1.925000000000000044e-01,6
1.985000000000000098e-01,6
1.839999999999999969e-01,6
1.869999999999999996e-01,6
1.935000000000000053e-01,6
2.010000000000000120e-01,6
2.079999999999999905e-01,6
2.225000000000000033e-01,6
2.235000000000000042e-01,6
2.245000000000000051e-01,6
2.290000000000000091e-01,6
2.149999999999999967e-01,6
2.235000000000000042e-01,6
2.295000000000000095e-01,6
2.320000000000000118e-01,6
2.369999999999999885e-01,6
2.310000000000000109e-01,6
2.424999999999999933e-01,6
2.384999999999999898e-01,6
2.270000000000000073e-01,6
2.215000000000000024e-01,6
2.240000000000000047e-01,6
2.379999999999999893e-01,6
2.389999999999999902e-01,6
2.484999999999999987e-01,6
2.474999999999999978e-01,6
2.424999999999999933e-01,6
2.434999999999999942e-01,6
2.535000000000000031e-01,6
2.665000000000000147e-01,6
2.645000000000000129e-01,6
2.645000000000000129e-01,6
2.690000000000000169e-01,6
2.819999999999999729e-01,6
2.700000000000000178e-01,6
2.560000000000000053e-01,6
2.605000000000000093e-01,6
2.565000000000000058e-01,6
2.675000000000000155e-01,6
2.755000000000000226e-01,6
2.725000000000000200e-01,6
2.710000000000000187e-01,6
2.570000000000000062e-01,6
2.494999999999999996e-01,6
2.515000000000000013e-01,6
2.439999999999999947e-01,6
2.384999999999999898e-01,6
2.295000000000000095e-01,6
2.215000000000000024e-01,6
2.260000000000000064e-01,6
2.424999999999999933e-01,6
2.510000000000000009e-01,6
2.469999999999999973e-01,6
2.335000000000000131e-01,6
2.424999999999999933e-01,6
2.459999999999999964e-01,6
2.235000000000000042e-01,6
2.310000000000000109e-01,6
2.384999999999999898e-01,6
2.374999999999999889e-01,6
2.310000000000000109e-01,6
2.325000000000000122e-01,6
2.424999999999999933e-01,6
2.325000000000000122e-01,6
2.245000000000000051e-01,6
2.335000000000000131e-01,6
2.335000000000000131e-01,6
2.335000000000000131e-01,6
2.439999999999999947e-01,6
2.349999999999999867e-01,6
2.235000000000000042e-01,6
2.404999999999999916e-01,6
2.434999999999999942e-01,6
2.320000000000000118e-01,6
2.444999999999999951e-01,6
2.379999999999999893e-01,6
2.295000000000000095e-01,6
2.335000000000000131e-01,6
2.340000000000000135e-01,6
2.354999999999999871e-01,6
2.379999999999999893e-01,6
2.419999999999999929e-01,6
2.389999999999999902e-01,6
2.354999999999999871e-01,6
2.295000000000000095e-01,6
2.280000000000000082e-01,6
2.300000000000000100e-01,6
2.300000000000000100e-01,6
2.340000000000000135e-01,6
2.290000000000000091e-01,6
2.295000000000000095e-01,6
2.340000000000000135e-01,6
2.320000000000000118e-01,6
2.325000000000000122e-01,6
2.300000000000000100e-01,6
2.359999999999999876e-01,6
2.379999999999999893e-01,6
2.349999999999999867e-01,6
2.255000000000000060e-01,6
2.250000000000000056e-01,6
2.310000000000000109e-01,6
2.190000000000000002e-01,6
2.230000000000000038e-01,6
2.164999999999999980e-01,6
2.169999999999999984e-01,6
2.139999999999999958e-01,6
1.809999999999999942e-01,6
1.719999999999999862e-01,6
1.590000000000000024e-01,6
1.275000000000000022e-01,6
1.034999999999999948e-01,6
8.599999999999999312e-02,6
6.099999999999999867e-02,6
2.949999999999999845e-02,6
3.500000000000000073e-03,6
-6.000000000000000125e-03,6
-1.400000000000000029e-02,6
-3.250000000000000111e-02,6
-5.149999999999999717e-02,6
-9.199999999999999845e-02,6
-1.219999999999999973e-01,6
-1.509999999999999953e-01,6
-2.034999999999999865e-01,6
-2.389999999999999902e-01,6
-2.580000000000000071e-01,6
-2.824999999999999734e-01,6
-3.109999999999999987e-01,6
-3.425000000000000266e-01,6
-3.564999999999999836e-01,6
-3.599999999999999867e-01,6
-3.870000000000000107e-01,6
-4.069999999999999729e-01,6
-3.810000000000000053e-01,6
-3.435000000000000275e-01,6
-3.275000000000000133e-01,6
-3.119999999999999996e-01,6
-2.979999999999999871e-01,6
-2.535000000000000031e-01,6
-1.864999999999999991e-01,6
-1.244999999999999996e-01,6
-3.749999999999999861e-02,6
6.750000000000000444e-02,6
1.809999999999999942e-01,6
2.814999999999999725e-01,6
3.910000000000000142e-01,6
5.150000000000000133e-01,6
6.300000000000000044e-01,6
7.485000000000000542e-01,6
8.794999999999999485e-01,6
9.995000000000000551e-01,6
1.083499999999999908e+00,6
1.181000000000000050e+00,6
1.271500000000000075e+00,6
1.348500000000000032e+00,6
1.416500000000000092e+00,6
1.487500000000000044e+00,6
1.580999999999999961e+00,6
1.614500000000000046e+00,6
1.625000000000000000e+00,6
1.635999999999999899e+00,6
1.603499999999999925e+00,6
1.586500000000000021e+00,6
1.584999999999999964e+00,6
1.562000000000000055e+00,6
1.516000000000000014e+00,6
1.473999999999999977e+00,6
1.421000000000000041e+00,6
1.339499999999999913e+00,6
1.264000000000000012e+00,6
1.191000000000000059e+00,6
1.112000000000000099e+00,6
1.051500000000000101e+00,6
1.006999999999999895e+00,6
9.479999999999999538e-01,6
8.920000000000000151e-01,6
8.495000000000000329e-01,6
8.050000000000000488e-01,6
7.664999999999999591e-01,6
7.249999999999999778e-01,6
6.840000000000000524e-01,6
6.344999999999999529e-01,6
5.895000000000000240e-01,6
5.560000000000000497e-01,6
5.124999999999999556e-01,6
4.744999999999999774e-01,6
4.324999999999999956e-01,6
4.040000000000000258e-01,6
3.900000000000000133e-01,6
3.639999999999999902e-01,6
3.524999999999999800e-01,6
3.295000000000000151e-01,6
3.039999999999999925e-01,6
2.879999999999999782e-01,6
2.645000000000000129e-01,6
2.685000000000000164e-01,6
2.590000000000000080e-01,6
2.344999999999999862e-01,6
2.300000000000000100e-01,6
2.225000000000000033e-01,6
2.200000000000000011e-01,6
2.235000000000000042e-01,6
2.139999999999999958e-01,6
2.054999999999999882e-01,6
2.005000000000000115e-01,6
2.049999999999999878e-01,6
2.030000000000000138e-01,6
1.940000000000000058e-01,6
1.885000000000000009e-01,6
1.724999999999999867e-01,6
1.809999999999999942e-01,6
1.915000000000000036e-01,6
1.829999999999999960e-01,6
1.705000000000000127e-01,6
1.779999999999999916e-01,6
1.839999999999999969e-01,6
1.675000000000000100e-01,6
1.754999999999999893e-01,6
1.670000000000000095e-01,6
1.559999999999999998e-01,6
1.670000000000000095e-01,6
1.660000000000000087e-01,6
1.615000000000000047e-01,6
1.504999999999999949e-01,6
1.615000000000000047e-01,6
1.600000000000000033e-01,6
1.474999999999999922e-01,6
1.434999999999999887e-01,6
1.454999999999999905e-01,6
1.459999999999999909e-01,6
1.320000000000000062e-01,6
1.380000000000000115e-01,6
1.370000000000000107e-01,6
1.340000000000000080e-01,6
1.300000000000000044e-01,6
1.300000000000000044e-01,6
1.345000000000000084e-01,6
1.214999999999999969e-01,6
1.325000000000000067e-01,6
1.239999999999999991e-01,6
1.160000000000000059e-01,6
1.250000000000000000e-01,6
1.280000000000000027e-01,6
1.300000000000000044e-01,6
1.079999999999999988e-01,6
1.079999999999999988e-01,6
1.219999999999999973e-01,6
1.184999999999999942e-01,6
1.034999999999999948e-01,6
1.015000000000000069e-01,6
1.145000000000000046e-01,6
1.179999999999999938e-01,6
1.165000000000000063e-01,6
1.105000000000000010e-01,6
1.064999999999999974e-01,6
1.140000000000000041e-01,6
9.850000000000000422e-02,6
9.850000000000000422e-02,6
1.095000000000000001e-01,6
9.950000000000000511e-02,6
1.044999999999999957e-01,6
9.500000000000000111e-02,6
9.850000000000000422e-02,6
1.029999999999999943e-01,6
9.349999999999999978e-02,6
9.249999999999999889e-02,6
8.699999999999999400e-02,6
9.349999999999999978e-02,6
8.949999999999999623e-02,6
8.749999999999999445e-02,6
9.900000000000000466e-02,6
9.950000000000000511e-02,6
1.024999999999999939e-01,6
1.064999999999999974e-01,6
9.149999999999999800e-02,6
8.350000000000000477e-02,6
8.150000000000000300e-02,6
7.549999999999999767e-02,6
9.349999999999999978e-02,6
8.949999999999999623e-02,6
7.749999999999999944e-02,6
8.749999999999999445e-02,6
8.150000000000000300e-02,6
6.700000000000000400e-02,6
6.350000000000000089e-02,6
7.549999999999999767e-02,6
6.900000000000000577e-02,6
5.999999999999999778e-02,6
6.350000000000000089e-02,6
7.149999999999999412e-02,6
7.399999999999999634e-02,6
6.900000000000000577e-02,6
7.799999999999999989e-02,6
6.099999999999999867e-02,6
5.750000000000000250e-02,6
7.349999999999999589e-02,6
6.850000000000000533e-02,6
5.899999999999999689e-02,6
5.449999999999999983e-02,6
6.099999999999999867e-02,6
5.199999999999999761e-02,6
4.950000000000000233e-02,6
5.500000000000000028e-02,6
4.399999999999999745e-02,6
3.799999999999999906e-02,6
4.399999999999999745e-02,6
3.899999999999999994e-02,6
3.950000000000000039e-02,6
4.649999999999999967e-02,6
3.749999999999999861e-02,6
4.000000000000000083e-02,6
3.749999999999999861e-02,6
2.750000000000000014e-02,6
2.999999999999999889e-02,6
3.450000000000000289e-02,6
3.350000000000000200e-02,6
2.999999999999999889e-02,6
2.450000000000000094e-02,6
1.899999999999999953e-02,6
1.450000000000000074e-02,6
1.450000000000000074e-02,6
1.849999999999999908e-02,6
9.499999999999999764e-03,6
4.499999999999999660e-03,6
8.500000000000000611e-03,6
8.999999999999999320e-03,6
6.499999999999999702e-03,6
4.499999999999999660e-03,6
2.000000000000000042e-03,6
1.500000000000000031e-03,6
-6.000000000000000125e-03,6
-1.600000000000000033e-02,6
-5.000000000000000104e-03,6
-2.000000000000000042e-03,6
-1.450000000000000074e-02,6
-1.200000000000000025e-02,6
-1.250000000000000069e-02,6
-2.050000000000000086e-02,6
-1.949999999999999997e-02,6
-2.599999999999999881e-02,6
-2.649999999999999925e-02,6
-2.699999999999999969e-02,6
-2.649999999999999925e-02,6
-1.949999999999999997e-02,6
-2.350000000000000006e-02,6
-3.250000000000000111e-02,6
-2.199999999999999872e-02,6
-2.050000000000000086e-02,6
-4.050000000000000128e-02,6
-2.800000000000000058e-02,6
-2.450000000000000094e-02,6
-3.849999999999999950e-02,6
-3.500000000000000333e-02,6
-3.150000000000000022e-02,6
-2.800000000000000058e-02,6
-1.400000000000000029e-02,6
-2.649999999999999925e-02,6
-3.400000000000000244e-02,6
-2.450000000000000094e-02,6
-3.549999999999999684e-02,6
-3.749999999999999861e-02,6
-3.849999999999999950e-02,6
-3.699999999999999817e-02,6
-3.450000000000000289e-02,6
-3.049999999999999933e-02,6
-2.800000000000000058e-02,6
-2.999999999999999889e-02,6
-2.549999999999999836e-02,6
-3.200000000000000067e-02,6
-2.800000000000000058e-02,6
-2.549999999999999836e-02,6
-2.350000000000000006e-02,6
-1.000000000000000021e-02,6
-2.350000000000000006e-02,6
-1.549999999999999989e-02,6
-4.000000000000000083e-03,6
-1.250000000000000069e-02,6
-1.549999999999999989e-02,6
-1.000000000000000021e-02,6
-1.000000000000000021e-03,6
-1.050000000000000065e-02,6
-6.499999999999999702e-03,6
-5.499999999999999681e-03,6
-3.000000000000000062e-03,6
2.000000000000000042e-03,6
-6.000000000000000125e-03,6
-5.000000000000000104e-04,6
0.000000000000000000e+00,6
6.499999999999999702e-03,6
1.149999999999999981e-02,6
1.149999999999999981e-02,6
2.299999999999999961e-02,6
2.699999999999999969e-02,6
2.400000000000000050e-02,6
3.400000000000000244e-02,6
4.599999999999999922e-02,6
4.399999999999999745e-02,6
3.599999999999999728e-02,6
3.250000000000000111e-02,6
3.549999999999999684e-02,6
5.050000000000000322e-02,6
5.349999999999999895e-02,6
2.850000000000000103e-02,6
4.900000000000000189e-02,6
6.500000000000000222e-02,6
5.949999999999999734e-02,6
6.800000000000000488e-02,6
5.700000000000000205e-02,6
7.699999999999999900e-02,6
8.150000000000000300e-02,6
7.249999999999999500e-02,6
8.500000000000000611e-02,6
7.799999999999999989e-02,6
8.350000000000000477e-02,6
9.199999999999999845e-02,6
8.450000000000000566e-02,6
8.550000000000000655e-02,6
9.099999999999999756e-02,6
9.249999999999999889e-02,6
9.850000000000000422e-02,6
1.084999999999999992e-01,6
1.130000000000000032e-01,6
1.194999999999999951e-01,6
1.229999999999999982e-01,6
1.155000000000000054e-01,6
1.160000000000000059e-01,6
1.165000000000000063e-01,6
1.330000000000000071e-01,6
1.345000000000000084e-01,6
1.179999999999999938e-01,6
1.310000000000000053e-01,6
1.345000000000000084e-01,6
1.345000000000000084e-01,6
1.474999999999999922e-01,6
1.474999999999999922e-01,6
1.454999999999999905e-01,6
1.519999999999999962e-01,6
1.600000000000000033e-01,6
1.635000000000000064e-01,6
1.554999999999999993e-01,6
1.655000000000000082e-01,6
1.695000000000000118e-01,6
1.685000000000000109e-01,6
1.719999999999999862e-01,6
1.640000000000000069e-01,6
1.645000000000000073e-01,6
1.580000000000000016e-01,6
1.675000000000000100e-01,6
1.734999999999999876e-01,6
1.715000000000000135e-01,6
1.799999999999999933e-01,6
1.744999999999999885e-01,6
1.774999999999999911e-01,6
1.719999999999999862e-01,6
1.784999999999999920e-01,6
1.915000000000000036e-01,6
1.804999999999999938e-01,6
1.895000000000000018e-01,6
1.779999999999999916e-01,6
1.799999999999999933e-01,6
1.970000000000000084e-01,6
1.829999999999999960e-01,6
1.920000000000000040e-01,6
2.030000000000000138e-01,6
2.000000000000000111e-01,6
2.005000000000000115e-01,6
2.015000000000000124e-01,6
1.950000000000000067e-01,6
1.995000000000000107e-01,6
2.000000000000000111e-01,6
1.940000000000000058e-01,6
1.985000000000000098e-01,6
1.910000000000000031e-01,6
1.890000000000000013e-01,6
1.970000000000000084e-01,6
1.970000000000000084e-01,6
1.980000000000000093e-01,6
1.975000000000000089e-01,6
1.935000000000000053e-01,6
1.935000000000000053e-01,6
1.890000000000000013e-01,6
2.005000000000000115e-01,6
1.980000000000000093e-01,6
1.945000000000000062e-01,6
2.059999999999999887e-01,6
1.955000000000000071e-01,6
2.059999999999999887e-01,6
1.970000000000000084e-01,6
1.859999999999999987e-01,6
2.034999999999999865e-01,6
1.990000000000000102e-01,6
2.039999999999999869e-01,6
2.020000000000000129e-01,6
1.980000000000000093e-01,6
1.950000000000000067e-01,6
1.900000000000000022e-01,6
1.900000000000000022e-01,6
1.880000000000000004e-01,6
1.990000000000000102e-01,6
2.025000000000000133e-01,6
1.975000000000000089e-01,6
2.034999999999999865e-01,6
2.025000000000000133e-01,6
1.960000000000000075e-01,6
2.059999999999999887e-01,6
1.950000000000000067e-01,6
1.875000000000000000e-01,6
1.930000000000000049e-01,6
1.885000000000000009e-01,6
1.940000000000000058e-01,6
1.980000000000000093e-01,6
1.980000000000000093e-01,6
2.020000000000000129e-01,6
2.015000000000000124e-01,6
1.920000000000000040e-01,6
2.030000000000000138e-01,6
1.980000000000000093e-01,6
1.809999999999999942e-01,6
1.920000000000000040e-01,6
2.034999999999999865e-01,6
2.084999999999999909e-01,6
1.930000000000000049e-01,6
1.869999999999999996e-01,6
1.970000000000000084e-01,6
1.864999999999999991e-01,6
1.829999999999999960e-01,6
1.915000000000000036e-01,6
1.945000000000000062e-01,6
1.910000000000000031e-01,6
1.834999999999999964e-01,6
1.794999999999999929e-01,6
1.975000000000000089e-01,6
2.069999999999999896e-01,6
1.854999999999999982e-01,6
1.764999999999999902e-01,6
1.869999999999999996e-01,6
1.885000000000000009e-01,6
1.900000000000000022e-01,6
1.930000000000000049e-01,6
1.859999999999999987e-01,6
1.719999999999999862e-01,6
1.705000000000000127e-01,6
1.980000000000000093e-01,6
1.965000000000000080e-01,6
1.824999999999999956e-01,6
1.905000000000000027e-01,6
1.945000000000000062e-01,6
1.960000000000000075e-01,6
1.905000000000000027e-01,6
1.880000000000000004e-01,6
1.965000000000000080e-01,6
1.910000000000000031e-01,6
1.764999999999999902e-01,6
1.910000000000000031e-01,6
1.960000000000000075e-01,6
1.864999999999999991e-01,6
1.980000000000000093e-01,6
1.945000000000000062e-01,6
1.849999999999999978e-01,6
1.895000000000000018e-01,6
1.849999999999999978e-01,6
1.764999999999999902e-01,6
1.764999999999999902e-01,6
1.819999999999999951e-01,6
1.809999999999999942e-01,6
1.794999999999999929e-01,6
1.844999999999999973e-01,6
1.794999999999999929e-01,6
1.834999999999999964e-01,6
1.930000000000000049e-01,6
1.779999999999999916e-01,6
1.724999999999999867e-01,6
1.829999999999999960e-01,6
1.900000000000000022e-01,6
1.819999999999999951e-01,6
1.824999999999999956e-01,6
1.965000000000000080e-01,6
1.784999999999999920e-01,6
1.789999999999999925e-01,6
1.839999999999999969e-01,6
1.739999999999999880e-01,6
1.794999999999999929e-01,6
1.804999999999999938e-01,6
1.819999999999999951e-01,6
1.869999999999999996e-01,6
1.905000000000000027e-01,6
1.965000000000000080e-01,6
1.940000000000000058e-01,6
1.849999999999999978e-01,6
1.890000000000000013e-01,6
1.859999999999999987e-01,6
1.905000000000000027e-01,6
1.960000000000000075e-01,6
1.814999999999999947e-01,6
1.774999999999999911e-01,6
1.779999999999999916e-01,6
1.794999999999999929e-01,6
1.864999999999999991e-01,6
1.794999999999999929e-01,6
1.809999999999999942e-01,6
1.935000000000000053e-01,6
1.980000000000000093e-01,6
1.935000000000000053e-01,6
1.869999999999999996e-01,6
2.005000000000000115e-01,6
2.030000000000000138e-01,6
1.925000000000000044e-01,6
1.910000000000000031e-01,6
1.875000000000000000e-01,6
1.940000000000000058e-01,6
1.970000000000000084e-01,6
1.995000000000000107e-01,6
2.000000000000000111e-01,6
2.074999999999999900e-01,6
2.064999999999999891e-01,6
2.000000000000000111e-01,6
2.034999999999999865e-01,6
1.935000000000000053e-01,6
1.965000000000000080e-01,6
1.849999999999999978e-01,6
1.915000000000000036e-01,6
2.044999999999999873e-01,6
1.945000000000000062e-01,6
1.975000000000000089e-01,6
1.955000000000000071e-01,6
1.849999999999999978e-01,6
1.880000000000000004e-01,6
1.995000000000000107e-01,6
2.010000000000000120e-01,6
2.005000000000000115e-01,6
1.945000000000000062e-01,6
2.044999999999999873e-01,6
1.985000000000000098e-01,6
1.900000000000000022e-01,6
2.005000000000000115e-01,6
1.955000000000000071e-01,6
2.039999999999999869e-01,6
2.015000000000000124e-01,6
2.005000000000000115e-01,6
1.915000000000000036e-01,6
1.990000000000000102e-01,6
2.059999999999999887e-01,6
1.945000000000000062e-01,6
2.005000000000000115e-01,6
1.930000000000000049e-01,6
1.995000000000000107e-01,6
1.985000000000000098e-01,6
1.965000000000000080e-01,6
2.074999999999999900e-01,6
2.139999999999999958e-01,6
2.069999999999999896e-01,6
1.980000000000000093e-01,6
2.049999999999999878e-01,6
2.079999999999999905e-01,6
2.064999999999999891e-01,6
2.089999999999999913e-01,6
2.109999999999999931e-01,6
2.094999999999999918e-01,6
2.094999999999999918e-01,6
2.039999999999999869e-01,6
2.034999999999999865e-01,6
2.005000000000000115e-01,6
1.980000000000000093e-01,6
1.935000000000000053e-01,6
1.990000000000000102e-01,6
2.034999999999999865e-01,6
1.990000000000000102e-01,6
2.089999999999999913e-01,6
2.034999999999999865e-01,6
2.044999999999999873e-01,6
2.064999999999999891e-01,6
2.079999999999999905e-01,6
2.109999999999999931e-01,6
2.069999999999999896e-01,6
2.094999999999999918e-01,6
2.124999999999999944e-01,6
2.114999999999999936e-01,6
2.049999999999999878e-01,6
2.139999999999999958e-01,6
2.074999999999999900e-01,6
2.005000000000000115e-01,6
2.054999999999999882e-01,6
2.034999999999999865e-01,6
2.054999999999999882e-01,6
2.084999999999999909e-01,6
2.069999999999999896e-01,6
2.034999999999999865e-01,6
2.044999999999999873e-01,6
2.109999999999999931e-01,6
2.074999999999999900e-01,6
2.005000000000000115e-01,6
1.985000000000000098e-01,6
2.049999999999999878e-01,6
2.134999999999999953e-01,6
2.109999999999999931e-01,6
2.030000000000000138e-01,6
1.980000000000000093e-01,6
2.044999999999999873e-01,6
2.104999999999999927e-01,6
2.074999999999999900e-01,6
2.034999999999999865e-01,6
2.089999999999999913e-01,6
2.109999999999999931e-01,6
2.134999999999999953e-01,6
2.114999999999999936e-01,6
2.164999999999999980e-01,6
2.109999999999999931e-01,6
2.034999999999999865e-01,6
2.089999999999999913e-01,6
2.129999999999999949e-01,6
2.169999999999999984e-01,6
1.995000000000000107e-01,6
2.099999999999999922e-01,6
2.109999999999999931e-01,6
2.025000000000000133e-01,6
2.010000000000000120e-01,6
1.915000000000000036e-01,6
2.104999999999999927e-01,6
2.044999999999999873e-01,6
1.980000000000000093e-01,6
2.049999999999999878e-01,6
2.089999999999999913e-01,6
2.154999999999999971e-01,6
2.039999999999999869e-01,6
2.059999999999999887e-01,6
2.089999999999999913e-01,6
2.034999999999999865e-01,6
2.104999999999999927e-01,6
2.129999999999999949e-01,6
2.094999999999999918e-01,6
2.099999999999999922e-01,6
2.059999999999999887e-01,6
2.084999999999999909e-01,6
2.129999999999999949e-01,6
2.054999999999999882e-01,6
1.990000000000000102e-01,6
2.089999999999999913e-01,6
2.169999999999999984e-01,6
2.109999999999999931e-01,6
2.109999999999999931e-01,6
2.084999999999999909e-01,6
2.049999999999999878e-01,6
2.030000000000000138e-01,6
1.975000000000000089e-01,6
2.079999999999999905e-01,6
2.134999999999999953e-01,6
2.089999999999999913e-01,6
2.069999999999999896e-01,6
2.005000000000000115e-01,6
2.064999999999999891e-01,6
2.074999999999999900e-01,6
2.025000000000000133e-01,6
1.990000000000000102e-01,6
1.970000000000000084e-01,6
2.064999999999999891e-01,6
2.039999999999999869e-01,6
2.025000000000000133e-01,6
1.985000000000000098e-01,6
1.784999999999999920e-01,6
1.759999999999999898e-01,6
1.849999999999999978e-01,6
1.779999999999999916e-01,6
1.774999999999999911e-01,6
1.799999999999999933e-01,6
1.724999999999999867e-01,6
1.754999999999999893e-01,6
1.670000000000000095e-01,6
1.539999999999999980e-01,6
1.524999999999999967e-01,6
1.680000000000000104e-01,6
1.670000000000000095e-01,6
1.524999999999999967e-01,6
1.615000000000000047e-01,6
1.580000000000000016e-01,6
1.559999999999999998e-01,6
1.600000000000000033e-01,6
1.610000000000000042e-01,6
1.754999999999999893e-01,6
1.799999999999999933e-01,6
1.859999999999999987e-01,6
1.905000000000000027e-01,6
1.995000000000000107e-01,6
2.159999999999999976e-01,6
2.129999999999999949e-01,6
2.064999999999999891e-01,6
2.069999999999999896e-01,6
2.039999999999999869e-01,6
2.030000000000000138e-01,6
2.010000000000000120e-01,6
1.970000000000000084e-01,6
2.104999999999999927e-01,6
2.134999999999999953e-01,6
2.049999999999999878e-01,6
2.139999999999999958e-01,6
2.200000000000000011e-01,6
2.089999999999999913e-01,6
2.119999999999999940e-01,6
2.260000000000000064e-01,6
2.250000000000000056e-01,6
2.245000000000000051e-01,6
2.200000000000000011e-01,6
2.215000000000000024e-01,6
2.344999999999999862e-01,6
2.320000000000000118e-01,6
2.399999999999999911e-01,6
2.310000000000000109e-01,6
2.320000000000000118e-01,6
2.474999999999999978e-01,6
2.439999999999999947e-01,6
2.535000000000000031e-01,6
2.449999999999999956e-01,6
2.340000000000000135e-01,6
2.439999999999999947e-01,6
2.374999999999999889e-01,6
2.359999999999999876e-01,6
2.595000000000000084e-01,6
2.540000000000000036e-01,6
2.414999999999999925e-01,6
2.414999999999999925e-01,6
2.330000000000000127e-01,6
2.275000000000000078e-01,6
2.114999999999999936e-01,6
2.084999999999999909e-01,6
2.154999999999999971e-01,6
2.144999999999999962e-01,6
2.164999999999999980e-01,6
2.064999999999999891e-01,6
2.049999999999999878e-01,6
2.179999999999999993e-01,6
2.205000000000000016e-01,6
2.124999999999999944e-01,6
2.089999999999999913e-01,6
2.154999999999999971e-01,6
2.144999999999999962e-01,6
2.134999999999999953e-01,6
2.230000000000000038e-01,6
2.205000000000000016e-01,6
2.129999999999999949e-01,6
2.084999999999999909e-01,6
2.104999999999999927e-01,6
2.195000000000000007e-01,6
2.134999999999999953e-01,6
2.139999999999999958e-01,6
2.124999999999999944e-01,6
2.079999999999999905e-01,6
2.159999999999999976e-01,6
2.200000000000000011e-01,6
2.195000000000000007e-01,6
2.220000000000000029e-01,6
2.310000000000000109e-01,6
2.285000000000000087e-01,6
2.255000000000000060e-01,6
2.210000000000000020e-01,6
2.129999999999999949e-01,6
2.210000000000000020e-01,6
2.220000000000000029e-01,6
2.230000000000000038e-01,6
2.280000000000000082e-01,6
2.149999999999999967e-01,6
2.129999999999999949e-01,6
2.119999999999999940e-01,6
2.129999999999999949e-01,6
2.119999999999999940e-01,6
2.084999999999999909e-01,6
2.190000000000000002e-01,6
2.109999999999999931e-01,6
2.134999999999999953e-01,6
2.129999999999999949e-01,6
2.104999999999999927e-01,6
2.159999999999999976e-01,6
2.044999999999999873e-01,6
2.039999999999999869e-01,6
2.139999999999999958e-01,6
2.144999999999999962e-01,6
2.054999999999999882e-01,6
2.044999999999999873e-01,6
2.039999999999999869e-01,6
1.990000000000000102e-01,6
1.985000000000000098e-01,6
1.960000000000000075e-01,6
1.890000000000000013e-01,6
1.824999999999999956e-01,6
1.655000000000000082e-01,6
1.534999999999999976e-01,6
1.345000000000000084e-01,6
1.115000000000000019e-01,6
9.349999999999999978e-02,6
6.400000000000000133e-02,6
4.850000000000000144e-02,6
2.750000000000000014e-02,6
1.600000000000000033e-02,6
6.000000000000000125e-03,6
-1.499999999999999944e-02,6
-3.500000000000000333e-02,6
-7.249999999999999500e-02,6
-1.069999999999999979e-01,6
-1.390000000000000124e-01,6
-1.819999999999999951e-01,6
-2.169999999999999984e-01,6
-2.500000000000000000e-01,6
-2.770000000000000240e-01,6
-3.039999999999999925e-01,6
-3.365000000000000213e-01,6
-3.519999999999999796e-01,6
-3.719999999999999973e-01,6
-3.925000000000000155e-01,6
-4.035000000000000253e-01,6
-3.900000000000000133e-01,6
-3.744999999999999996e-01,6
-3.534999999999999809e-01,6
-3.280000000000000138e-01,6
-3.044999999999999929e-01,6
-2.615000000000000102e-01,6
-2.154999999999999971e-01,6
-1.519999999999999962e-01,6
-7.699999999999999900e-02,6
2.100000000000000130e-02,6
1.214999999999999969e-01,6
2.079999999999999905e-01,6
3.160000000000000031e-01,6
4.299999999999999933e-01,6
5.400000000000000355e-01,6
6.444999999999999618e-01,6
7.640000000000000124e-01,6
8.910000000000000142e-01,6
9.765000000000000346e-01,6
1.058000000000000052e+00,6
1.152500000000000080e+00,6
1.230499999999999927e+00,6
1.298999999999999932e+00,6
1.369499999999999940e+00,6
1.450499999999999901e+00,6
1.524499999999999966e+00,6
1.560999999999999943e+00,6
1.574500000000000011e+00,6
1.566000000000000059e+00,6
1.534999999999999920e+00,6
1.515500000000000069e+00,6
1.503500000000000059e+00,6
1.474499999999999922e+00,6
1.433499999999999996e+00,6
1.384500000000000064e+00,6
1.328999999999999959e+00,6
1.260000000000000009e+00,6
1.188499999999999890e+00,6
1.116500000000000048e+00,6
1.030000000000000027e+00,6
9.775000000000000355e-01,6
9.364999999999999991e-01,6
8.834999999999999520e-01,6
8.459999999999999742e-01,6
8.030000000000000471e-01,6
7.640000000000000124e-01,6
7.255000000000000338e-01,6
6.710000000000000409e-01,6
6.274999999999999467e-01,6
5.849999999999999645e-01,6
5.374999999999999778e-01,6
5.020000000000000018e-01,6
4.630000000000000226e-01,6
4.214999999999999858e-01,6
3.890000000000000124e-01,6
3.624999999999999889e-01,6
3.405000000000000249e-01,6
3.195000000000000062e-01,6
3.054999999999999938e-01,6
2.884999999999999787e-01,6
2.610000000000000098e-01,6
2.464999999999999969e-01,6
2.330000000000000127e-01,6
2.230000000000000038e-01,6
2.084999999999999909e-01,6
1.935000000000000053e-01,6
1.890000000000000013e-01,6
1.789999999999999925e-01,6
1.869999999999999996e-01,6
1.809999999999999942e-01,6
1.640000000000000069e-01,6
1.670000000000000095e-01,6
1.580000000000000016e-01,6
1.529999999999999971e-01,6
1.600000000000000033e-01,6
1.625000000000000056e-01,6
1.524999999999999967e-01,6
1.524999999999999967e-01,6
1.565000000000000002e-01,6
1.434999999999999887e-01,6
1.365000000000000102e-01,6
1.395000000000000129e-01,6
1.360000000000000098e-01,6
1.275000000000000022e-01,6
1.265000000000000013e-01,6
1.285000000000000031e-01,6
